TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0283126 0 0.2265 0 1.82213e-08 9.01123e-53 0 9.01123e-53 0.745187
0.0315789  300 0.0283126 6.66792e-12 0.2265 9.76228e-12 8.74068e-08 6.9785e-10 4.40671e-10 1.1508e-11 0.745187
0.0631579  300 0.0283126 3.26326e-11 0.2265 7.58238e-11 4.23947e-07 3.41699e-09 2.16971e-09 1.1857e-10 0.745187
0.0947368  300 0.0283126 1.57964e-10 0.226498 9.65913e-10 2.05278e-06 1.65148e-08 1.12103e-08 1.97936e-09 0.745187
0.126316  300 0.0283125 7.61925e-10 0.22649 1.8484e-08 9.87876e-06 7.89347e-08 7.03653e-08 4.22671e-08 0.745187
0.157895  300 0.0283127 3.88655e-09 0.226453 3.85359e-07 4.61667e-05 3.69546e-07 6.9798e-07 9.27447e-07 0.745191
0.189474  300 0.0282511 3.00713e-08 0.225773 6.29837e-06 0.000187666 5.71073e-06 1.15492e-05 2.45491e-05 0.74357
0.221053  995.079 0.0280892 9.06425e-06 0.223808 0 4.56427e-25 0.000144099 0.000713196 0.000200534 0.742204
0.252632  1690.16 0.0181017 0.000390107 0.143819 0.000840795 0.00124262 3.27117e-05 0.0868104 3.24889e-05 0.741942
0.284211  2385.24 0.00864736 0.000552194 0.0652667 0.00128622 0.00618637 1.14574e-05 0.169178 2.49584e-26 0.74604
0.315789  2385.24 0.00158096 0.000142094 0.00434885 0.000672824 0.00718562 0.000116601 0.238215 1.86325e-05 0.745405
0.347368  2385.24 0.00123535 7.71957e-05 0.00191563 0.000362503 0.00549562 9.41096e-06 0.240272 1.49847e-06 0.745181
0.378947  2385.24 0.00122373 7.45768e-05 0.00182436 0.000350449 0.00543381 9.33991e-07 0.240329 2.19641e-07 0.745187
0.410526  2385.24 0.00122342 7.45706e-05 0.00181566 0.000350663 0.00543698 6.65905e-07 0.240332 1.73092e-07 0.745187
0.442105  2385.24 0.00122341 7.45854e-05 0.00181408 0.000350787 0.00543807 6.63861e-07 0.240332 1.72525e-07 0.745187
0.473684  2385.24 0.00122341 7.45888e-05 0.00181376 0.000350814 0.0054383 6.64709e-07 0.240332 1.72653e-07 0.745187
0.505263  2385.24 0.00122341 7.45895e-05 0.0018137 0.000350819 0.00543835 6.64907e-07 0.240332 1.72684e-07 0.745187
0.536842  2385.24 0.00122341 7.45896e-05 0.00181368 0.000350821 0.00543836 6.64949e-07 0.240332 1.72691e-07 0.745187
0.568421  2385.24 0.00122341 7.45897e-05 0.00181368 0.000350821 0.00543836 6.64957e-07 0.240332 1.72692e-07 0.745187
0.6  2385.24 0.00122341 7.45897e-05 0.00181368 0.000350821 0.00543836 6.64957e-07 0.240332 1.72692e-07 0.745187
