TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0283126 0 0.2265 0 1.82213e-08 9.01123e-53 0 9.01123e-53 0.745187
0.0315789  300 0.0283126 6.71421e-12 0.2265 1.66004e-11 8.67281e-08 1.35145e-09 7.56386e-10 1.95172e-11 0.745187
0.0631579  300 0.0283126 3.28564e-11 0.2265 1.28749e-10 4.20699e-07 6.61519e-09 3.72567e-09 2.00955e-10 0.745187
0.0947368  300 0.0283126 1.58892e-10 0.226498 1.63453e-09 2.03515e-06 3.19013e-08 1.92587e-08 3.35006e-09 0.745187
0.126316  300 0.0283125 7.65095e-10 0.22649 3.09872e-08 9.7497e-06 1.51085e-07 1.20938e-07 7.1238e-08 0.745187
0.157895  300 0.0283129 4.09028e-09 0.226455 6.20174e-07 4.46033e-05 7.03513e-07 1.18582e-06 1.53131e-06 0.745198
0.189474  300 0.0282081 3.39759e-08 0.225434 8.42782e-06 0.000165253 6.27724e-06 1.76425e-05 3.35e-05 0.74244
0.221053  995.079 0.0280116 4.31505e-26 0.223197 0 1.51162e-25 1.33306e-05 0.000496612 6.58869e-05 0.740119
0.252632  1690.16 0.0165319 0.000816707 0.133144 0.00183382 0.00262717 2.99794e-05 0.09513 0 0.739615
0.284211  2385.24 0.00703726 0.000949971 0.0514479 0.0029337 0.0118005 1.31661e-05 0.17718 2.47959e-06 0.746548
0.315789  2385.24 0.00181567 0.000182051 0.00596778 0.000880898 0.00830944 8.56512e-05 0.236887 1.56633e-05 0.745659
0.347368  2385.24 0.00126753 8.09093e-05 0.00215654 0.000375772 0.00556995 1.54178e-05 0.240142 2.23418e-06 0.745177
0.378947  2385.24 0.00123469 7.39939e-05 0.00195855 0.000340262 0.00534511 1.60461e-06 0.240296 3.02025e-07 0.745186
0.410526  2385.24 0.00123334 7.37229e-05 0.00194539 0.000339062 0.00533899 7.31454e-07 0.240303 1.72027e-07 0.745187
0.442105  2385.24 0.00123331 7.37284e-05 0.00194373 0.000339133 0.00533975 6.99912e-07 0.240304 1.6682e-07 0.745187
0.473684  2385.24 0.00123331 7.37318e-05 0.00194342 0.000339159 0.00533998 7.00065e-07 0.240304 1.66808e-07 0.745187
0.505263  2385.24 0.00123331 7.37326e-05 0.00194336 0.000339165 0.00534003 7.00316e-07 0.240304 1.66844e-07 0.745187
0.536842  2385.24 0.00123331 7.37328e-05 0.00194335 0.000339166 0.00534004 7.00373e-07 0.240304 1.66852e-07 0.745187
0.568421  2385.24 0.00123331 7.37328e-05 0.00194334 0.000339166 0.00534004 7.00384e-07 0.240304 1.66854e-07 0.745187
0.6  2385.24 0.00123331 7.37328e-05 0.00194334 0.000339166 0.00534004 7.00384e-07 0.240304 1.66854e-07 0.745187
